FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
6097,Sonoma,California,US,03/22/20,38.52746429,-122.8862506,22,1,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,04/03/20,38.52746429,-122.88625060000001,95,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,04/09/20,38.52746429,-122.88625060000001,136,1,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/26/20,38.52746429,-122.88625060000001,37,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,03/28/20,38.52746429,-122.8862506,50,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/17/20,38.52746429,-122.88625060000001,172,2,0,170,"Sonoma, California, US"
6097,Sonoma,California,US,03/30/20,38.52746429,-122.8862506,58,1,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/23/20,38.52746429,-122.88625060000001,29,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/14/20,38.52746429,-122.88625060000001,152,2,0,150,"Sonoma, California, US"
06097,Sonoma,California,US,04/08/20,38.52746429,-122.88625060000001,120,1,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,04/01/20,38.52746429,-122.88625060000001,78,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,04/11/20,38.52746429,-122.88625060000001,145,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/31/20,38.52746429,-122.88625060000001,73,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/02/20,38.52746429,-122.8862506,91,2,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/20/20,38.52746429,-122.8862506,181,2,0,179,"Sonoma, California, US"
6097,Sonoma,California,US,04/19/20,38.52746429,-122.8862506,180,2,0,178,"Sonoma, California, US"
6097,Sonoma,California,US,04/04/20,38.52746429,-122.8862506,105,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/25/20,38.52746429,-122.88625060000001,34,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/18/20,38.52746429,-122.8862506,180,2,0,178,"Sonoma, California, US"
6097,Sonoma,California,US,04/06/20,38.52746429,-122.8862506,111,2,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,04/10/20,38.52746429,-122.88625060000001,142,1,0,0,"Sonoma, California, US"
06097,Sonoma,California,US,03/27/20,38.52746429,-122.88625060000001,44,1,0,0,"Sonoma, California, US"
6097,Sonoma,California,US,04/16/20,38.52746429,-122.88625060000001,163,2,0,161,"Sonoma, California, US"
06097,Sonoma,California,US,04/12/20,38.52746429,-122.8862506,145,2,0,143,"Sonoma, California, US"
6097,Sonoma,California,US,03/29/20,38.52746429,-122.8862506,58,1,0,0,"Sonoma, California, US"
6099,Stanislaus,California,US,04/06/20,37.55862499,-120.9970722,71,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/13/20,37.55862499,-120.9970722,131,2,0,129,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/02/20,37.55862499,-120.9970722,44,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/07/20,37.55862499,-120.9970722,81,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,03/28/20,37.55862499,-120.9970722,23,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,03/22/20,37.55862499,-120.9970722,5,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/16/20,37.55862499,-120.9970722,177,4,0,173,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/25/20,37.55862499,-120.9970722,12,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/24/20,37.55862499,-120.9970722,11,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/11/20,37.55862499,-120.9970722,116,1,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/31/20,37.55862499,-120.9970722,33,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/01/20,37.55862499,-120.9970722,39,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/04/20,37.55862499,-120.9970722,58,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,03/29/20,37.55862499,-120.9970722,29,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/12/20,37.55862499,-120.9970722,121,2,0,119,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/08/20,37.55862499,-120.9970722,90,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/09/20,37.55862499,-120.9970722,95,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/18/20,37.55862499,-120.9970722,206,4,0,202,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/27/20,37.55862499,-120.9970722,17,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/19/20,37.55862499,-120.9970722,221,4,0,217,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/15/20,37.55862499,-120.9970722,163,4,0,159,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/20/20,37.55862499,-120.9970722,226,4,0,222,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/23/20,37.55862499,-120.9970722,8,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/03/20,37.55862499,-120.9970722,51,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/17/20,37.55862499,-120.9970722,187,4,0,183,"Stanislaus, California, US"
6099,Stanislaus,California,US,03/30/20,37.55862499,-120.9970722,31,0,0,0,"Stanislaus, California, US"
6099,Stanislaus,California,US,04/14/20,37.55862499,-120.9970722,146,2,0,144,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/05/20,37.55862499,-120.9970722,65,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,03/26/20,37.55862499,-120.9970722,13,0,0,0,"Stanislaus, California, US"
06099,Stanislaus,California,US,04/10/20,37.55862499,-120.9970722,103,0,0,0,"Stanislaus, California, US"
06101,Sutter,California,US,04/01/20,39.03417539,-121.6945899,10,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/05/20,39.03417539,-121.6945899,16,2,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/02/20,39.03417539,-121.6945899,14,1,0,0,"Sutter, California, US"
06101,Sutter,California,US,03/26/20,39.03417539,-121.6945899,2,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/03/20,39.03417539,-121.6945899,14,1,0,0,"Sutter, California, US"
06101,Sutter,California,US,03/23/20,39.03417539,-121.6945899,0,0,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/17/20,39.03417539,-121.6945899,24,2,0,22,"Sutter, California, US"
06101,Sutter,California,US,03/25/20,39.03417539,-121.6945899,0,0,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/16/20,39.03417539,-121.6945899,24,2,0,22,"Sutter, California, US"
6101,Sutter,California,US,04/04/20,39.03417539,-121.6945899,16,1,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/06/20,39.03417539,-121.6945899,16,2,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/13/20,39.03417539,-121.6945899,37,2,0,35,"Sutter, California, US"
6101,Sutter,California,US,04/14/20,39.03417539,-121.6945899,23,2,0,21,"Sutter, California, US"
6101,Sutter,California,US,03/28/20,39.03417539,-121.6945899,3,0,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/19/20,39.03417539,-121.6945899,25,2,0,23,"Sutter, California, US"
06101,Sutter,California,US,03/27/20,39.03417539,-121.6945899,2,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/12/20,39.03417539,-121.6945899,37,2,0,35,"Sutter, California, US"
6101,Sutter,California,US,04/20/20,39.03417539,-121.6945899,26,2,0,24,"Sutter, California, US"
06101,Sutter,California,US,04/11/20,39.03417539,-121.6945899,37,2,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/18/20,39.03417539,-121.6945899,25,2,0,23,"Sutter, California, US"
06101,Sutter,California,US,03/31/20,39.03417539,-121.6945899,9,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/10/20,39.03417539,-121.6945899,37,2,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/09/20,39.03417539,-121.6945899,20,2,0,0,"Sutter, California, US"
6101,Sutter,California,US,04/15/20,39.03417539,-121.6945899,24,2,0,22,"Sutter, California, US"
6101,Sutter,California,US,03/29/20,39.03417539,-121.6945899,6,0,0,0,"Sutter, California, US"
6101,Sutter,California,US,03/30/20,39.03417539,-121.6945899,6,0,0,0,"Sutter, California, US"
6101,Sutter,California,US,03/22/20,39.03417539,-121.6945899,0,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/08/20,39.03417539,-121.6945899,19,2,0,0,"Sutter, California, US"
06101,Sutter,California,US,03/24/20,39.03417539,-121.6945899,0,0,0,0,"Sutter, California, US"
06101,Sutter,California,US,04/07/20,39.03417539,-121.6945899,16,2,0,0,"Sutter, California, US"
06103,Tehama,California,US,03/27/20,40.12570935,-122.23701709999999,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/13/20,40.12570935,-122.23701709999999,1,0,0,1,"Tehama, California, US"
6103,Tehama,California,US,04/06/20,40.12570935,-122.2370171,1,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/19/20,40.12570935,-122.2370171,1,1,0,0,"Tehama, California, US"
06103,Tehama,California,US,03/26/20,40.12570935,-122.23701709999999,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/14/20,40.12570935,-122.23701709999999,1,0,0,1,"Tehama, California, US"
06103,Tehama,California,US,03/24/20,40.12570935,-122.23701709999999,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,03/28/20,40.12570935,-122.2370171,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,03/22/20,40.12570935,-122.2370171,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/16/20,40.12570935,-122.23701709999999,1,1,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/12/20,40.12570935,-122.2370171,1,0,0,1,"Tehama, California, US"
6103,Tehama,California,US,04/17/20,40.12570935,-122.23701709999999,1,1,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/10/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,03/25/20,40.12570935,-122.23701709999999,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/18/20,40.12570935,-122.2370171,1,1,0,0,"Tehama, California, US"
06103,Tehama,California,US,03/23/20,40.12570935,-122.23701709999999,0,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/11/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/07/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,03/29/20,40.12570935,-122.2370171,0,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/08/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,03/30/20,40.12570935,-122.2370171,0,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/20/20,40.12570935,-122.2370171,1,1,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/04/20,40.12570935,-122.2370171,1,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/09/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
06103,Tehama,California,US,04/05/20,40.12570935,-122.23701709999999,1,0,0,0,"Tehama, California, US"
6103,Tehama,California,US,04/15/20,40.12570935,-122.23701709999999,1,1,0,0,"Tehama, California, US"
06105,Trinity,California,US,03/24/20,40.64917670000001,-123.114713,0,0,0,0,"Trinity, California, US"
6105,Trinity,California,US,03/30/20,40.6491767,-123.114713,0,0,0,0,"Trinity, California, US"
6105,Trinity,California,US,03/28/20,40.6491767,-123.114713,0,0,0,0,"Trinity, California, US"
06105,Trinity,California,US,03/26/20,40.64917670000001,-123.114713,0,0,0,0,"Trinity, California, US"
6105,Trinity,California,US,03/29/20,40.6491767,-123.114713,0,0,0,0,"Trinity, California, US"
06105,Trinity,California,US,03/27/20,40.64917670000001,-123.114713,0,0,0,0,"Trinity, California, US"
06105,Trinity,California,US,03/25/20,40.64917670000001,-123.114713,0,0,0,0,"Trinity, California, US"
06105,Trinity,California,US,03/23/20,40.64917670000001,-123.114713,0,0,0,0,"Trinity, California, US"
6105,Trinity,California,US,03/22/20,40.6491767,-123.114713,0,0,0,0,"Trinity, California, US"
6107,Tulare,California,US,04/06/20,36.22026558,-118.8020203,135,6,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/07/20,36.22026558,-118.8020203,157,7,0,0,"Tulare, California, US"
6107,Tulare,California,US,03/30/20,36.22026558,-118.8020203,35,1,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/08/20,36.22026558,-118.8020203,157,7,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/02/20,36.22026558,-118.8020203,74,2,0,0,"Tulare, California, US"
6107,Tulare,California,US,03/22/20,36.22026558,-118.8020203,12,0,0,0,"Tulare, California, US"
06107,Tulare,California,US,03/24/20,36.22026558,-118.8020203,17,0,0,0,"Tulare, California, US"
6107,Tulare,California,US,03/29/20,36.22026558,-118.8020203,29,1,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/15/20,36.22026558,-118.8020203,352,15,0,337,"Tulare, California, US"
06107,Tulare,California,US,04/09/20,36.22026558,-118.8020203,168,9,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/10/20,36.22026558,-118.8020203,203,11,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/11/20,36.22026558,-118.8020203,203,11,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/18/20,36.22026558,-118.8020203,397,17,0,380,"Tulare, California, US"
06107,Tulare,California,US,04/12/20,36.22026558,-118.8020203,227,11,0,216,"Tulare, California, US"
6107,Tulare,California,US,04/20/20,36.22026558,-118.8020203,422,18,0,404,"Tulare, California, US"
6107,Tulare,California,US,03/28/20,36.22026558,-118.8020203,24,0,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/14/20,36.22026558,-118.8020203,296,13,0,283,"Tulare, California, US"
6107,Tulare,California,US,04/19/20,36.22026558,-118.8020203,411,17,0,394,"Tulare, California, US"
6107,Tulare,California,US,04/13/20,36.22026558,-118.8020203,264,13,0,251,"Tulare, California, US"
06107,Tulare,California,US,03/25/20,36.22026558,-118.8020203,17,0,0,0,"Tulare, California, US"
06107,Tulare,California,US,03/31/20,36.22026558,-118.8020203,43,1,0,0,"Tulare, California, US"
06107,Tulare,California,US,03/26/20,36.22026558,-118.8020203,18,0,0,0,"Tulare, California, US"
06107,Tulare,California,US,03/23/20,36.22026558,-118.8020203,16,0,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/05/20,36.22026558,-118.8020203,116,5,0,0,"Tulare, California, US"
06107,Tulare,California,US,04/01/20,36.22026558,-118.8020203,45,1,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/16/20,36.22026558,-118.8020203,372,17,0,355,"Tulare, California, US"
06107,Tulare,California,US,04/03/20,36.22026558,-118.8020203,81,2,0,0,"Tulare, California, US"
06107,Tulare,California,US,03/27/20,36.22026558,-118.8020203,20,0,0,0,"Tulare, California, US"
6107,Tulare,California,US,04/17/20,36.22026558,-118.8020203,382,17,0,365,"Tulare, California, US"
6107,Tulare,California,US,04/04/20,36.22026558,-118.8020203,81,3,0,0,"Tulare, California, US"
6109,Tuolumne,California,US,04/02/20,38.02644018,-119.9525093,2,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/15/20,38.02644018,-119.95250929999999,2,0,0,2,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/03/20,38.02644018,-119.95250929999999,2,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/14/20,38.02644018,-119.95250929999999,1,0,0,1,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/09/20,38.02644018,-119.95250929999999,1,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/31/20,38.02644018,-119.95250929999999,2,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/10/20,38.02644018,-119.95250929999999,1,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,03/29/20,38.02644018,-119.9525093,0,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/18/20,38.02644018,-119.9525093,2,0,0,2,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/20/20,38.02644018,-119.9525093,2,0,0,2,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/11/20,38.02644018,-119.95250929999999,1,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/24/20,38.02644018,-119.95250929999999,0,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/23/20,38.02644018,-119.95250929999999,0,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/17/20,38.02644018,-119.95250929999999,2,0,0,2,"Tuolumne, California, US"
6109,Tuolumne,California,US,03/28/20,38.02644018,-119.9525093,0,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/25/20,38.02644018,-119.95250929999999,0,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/01/20,38.02644018,-119.95250929999999,2,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/05/20,38.02644018,-119.95250929999999,2,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/27/20,38.02644018,-119.95250929999999,0,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,03/22/20,38.02644018,-119.9525093,0,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/16/20,38.02644018,-119.95250929999999,2,0,0,2,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/06/20,38.02644018,-119.9525093,2,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/19/20,38.02644018,-119.9525093,2,0,0,2,"Tuolumne, California, US"
6109,Tuolumne,California,US,03/30/20,38.02644018,-119.9525093,0,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/07/20,38.02644018,-119.95250929999999,2,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/04/20,38.02644018,-119.9525093,2,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/08/20,38.02644018,-119.95250929999999,1,0,0,0,"Tuolumne, California, US"
6109,Tuolumne,California,US,04/13/20,38.02644018,-119.95250929999999,1,0,0,1,"Tuolumne, California, US"
06109,Tuolumne,California,US,03/26/20,38.02644018,-119.95250929999999,0,0,0,0,"Tuolumne, California, US"
06109,Tuolumne,California,US,04/12/20,38.02644018,-119.9525093,1,0,0,1,"Tuolumne, California, US"
90006,Unassigned,California,US,04/20/20,,,0,2,0,-2,"Unassigned, California, US"
90006,Unassigned,California,US,04/14/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/13/20,,,0,0,0,0,"Unassigned, California, US"
,Unassigned,California,US,03/27/20,0.0,0.0,12,0,0,0,"Unassigned, California, US"
,Unassigned,California,US,04/01/20,0.0,0.0,0,1,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/12/20,,,8,0,0,8,"Unassigned, California, US"
90006,Unassigned,California,US,04/02/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/09/20,,,4,2,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/18/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/05/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/06/20,,,43,0,0,0,"Unassigned, California, US"
,Unassigned,California,US,03/30/20,0,0,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/07/20,,,42,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/08/20,,,167,2,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/19/20,,,0,2,0,-2,"Unassigned, California, US"
90006,Unassigned,California,US,04/11/20,,,4,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/16/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/03/20,,,0,2,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/15/20,,,0,0,0,0,"Unassigned, California, US"
,Unassigned,California,US,03/31/20,0.0,0.0,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/17/20,,,0,0,0,0,"Unassigned, California, US"
90006,Unassigned,California,US,04/10/20,,,4,0,0,0,"Unassigned, California, US"
,Unassigned,California,US,03/29/20,0,0,0,1,0,0,"Unassigned, California, US"
06111,Ventura,California,US,03/26/20,34.44465746,-119.09106129999999,50,1,0,0,"Ventura, California, US"
06111,Ventura,California,US,03/25/20,34.44465746,-119.09106129999999,39,1,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/19/20,34.44465746,-119.0910613,422,13,0,409,"Ventura, California, US"
6111,Ventura,California,US,03/28/20,34.44465746,-119.0910613,83,3,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/13/20,34.44465746,-119.09106129999999,314,10,0,304,"Ventura, California, US"
6111,Ventura,California,US,04/20/20,34.44465746,-119.0910613,428,13,0,415,"Ventura, California, US"
06111,Ventura,California,US,04/12/20,34.44465746,-119.0910613,309,10,0,299,"Ventura, California, US"
6111,Ventura,California,US,04/14/20,34.44465746,-119.09106129999999,317,10,0,307,"Ventura, California, US"
06111,Ventura,California,US,04/11/20,34.44465746,-119.09106129999999,298,10,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/10/20,34.44465746,-119.09106129999999,298,10,0,0,"Ventura, California, US"
6111,Ventura,California,US,03/22/20,34.44465746,-119.0910613,25,0,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/09/20,34.44465746,-119.09106129999999,274,7,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/15/20,34.44465746,-119.09106129999999,365,13,0,352,"Ventura, California, US"
06111,Ventura,California,US,04/08/20,34.44465746,-119.09106129999999,263,7,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/07/20,34.44465746,-119.09106129999999,243,6,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/06/20,34.44465746,-119.0910613,221,6,0,0,"Ventura, California, US"
06111,Ventura,California,US,03/27/20,34.44465746,-119.09106129999999,61,1,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/05/20,34.44465746,-119.09106129999999,221,6,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/04/20,34.44465746,-119.0910613,203,6,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/03/20,34.44465746,-119.09106129999999,177,6,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/02/20,34.44465746,-119.0910613,160,5,0,0,"Ventura, California, US"
06111,Ventura,California,US,03/23/20,34.44465746,-119.09106129999999,30,1,0,0,"Ventura, California, US"
06111,Ventura,California,US,04/01/20,34.44465746,-119.09106129999999,149,5,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/17/20,34.44465746,-119.09106129999999,396,13,0,383,"Ventura, California, US"
06111,Ventura,California,US,03/31/20,34.44465746,-119.09106129999999,126,4,0,0,"Ventura, California, US"
6111,Ventura,California,US,03/30/20,34.44465746,-119.0910613,109,4,0,0,"Ventura, California, US"
6111,Ventura,California,US,03/29/20,34.44465746,-119.0910613,98,3,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/18/20,34.44465746,-119.0910613,396,13,0,383,"Ventura, California, US"
06111,Ventura,California,US,03/24/20,34.44465746,-119.09106129999999,35,1,0,0,"Ventura, California, US"
6111,Ventura,California,US,04/16/20,34.44465746,-119.09106129999999,384,13,0,371,"Ventura, California, US"
6113,Yolo,California,US,03/22/20,38.68278902,-121.9018288,6,0,0,0,"Yolo, California, US"
06113,Yolo,California,US,03/23/20,38.68278902,-121.90182879999999,6,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,03/24/20,38.68278902,-121.90182879999999,8,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/13/20,38.68278902,-121.90182879999999,93,3,0,90,"Yolo, California, US"
06113,Yolo,California,US,04/01/20,38.68278902,-121.90182879999999,25,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/04/20,38.68278902,-121.9018288,37,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,04/05/20,38.68278902,-121.90182879999999,37,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/16/20,38.68278902,-121.90182879999999,116,7,0,109,"Yolo, California, US"
6113,Yolo,California,US,04/20/20,38.68278902,-121.9018288,137,9,0,128,"Yolo, California, US"
06113,Yolo,California,US,04/07/20,38.68278902,-121.90182879999999,50,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/19/20,38.68278902,-121.9018288,137,8,0,129,"Yolo, California, US"
06113,Yolo,California,US,04/03/20,38.68278902,-121.90182879999999,33,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,04/08/20,38.68278902,-121.90182879999999,56,2,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/02/20,38.68278902,-121.9018288,28,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/15/20,38.68278902,-121.90182879999999,102,4,0,98,"Yolo, California, US"
6113,Yolo,California,US,04/17/20,38.68278902,-121.90182879999999,125,7,0,118,"Yolo, California, US"
06113,Yolo,California,US,04/09/20,38.68278902,-121.90182879999999,67,2,0,0,"Yolo, California, US"
06113,Yolo,California,US,03/31/20,38.68278902,-121.90182879999999,24,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,04/10/20,38.68278902,-121.90182879999999,71,3,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/06/20,38.68278902,-121.9018288,37,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,03/28/20,38.68278902,-121.9018288,16,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,03/29/20,38.68278902,-121.9018288,16,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,03/25/20,38.68278902,-121.90182879999999,10,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/18/20,38.68278902,-121.9018288,126,8,0,118,"Yolo, California, US"
06113,Yolo,California,US,04/11/20,38.68278902,-121.90182879999999,75,3,0,0,"Yolo, California, US"
06113,Yolo,California,US,03/26/20,38.68278902,-121.90182879999999,11,1,0,0,"Yolo, California, US"
06113,Yolo,California,US,04/12/20,38.68278902,-121.9018288,88,3,0,85,"Yolo, California, US"
6113,Yolo,California,US,03/30/20,38.68278902,-121.9018288,16,1,0,0,"Yolo, California, US"
6113,Yolo,California,US,04/14/20,38.68278902,-121.90182879999999,101,4,0,97,"Yolo, California, US"
06113,Yolo,California,US,03/27/20,38.68278902,-121.90182879999999,13,1,0,0,"Yolo, California, US"
06115,Yuba,California,US,04/12/20,39.26255932,-121.3535644,15,1,0,14,"Yuba, California, US"
6115,Yuba,California,US,03/22/20,39.26255932,-121.3535644,2,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,04/10/20,39.26255932,-121.35356440000001,15,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/14/20,39.26255932,-121.35356440000001,15,1,0,14,"Yuba, California, US"
06115,Yuba,California,US,04/08/20,39.26255932,-121.35356440000001,13,0,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/15/20,39.26255932,-121.35356440000001,15,1,0,14,"Yuba, California, US"
06115,Yuba,California,US,04/11/20,39.26255932,-121.35356440000001,15,1,0,0,"Yuba, California, US"
6115,Yuba,California,US,04/06/20,39.26255932,-121.3535644,11,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,04/07/20,39.26255932,-121.35356440000001,11,0,0,0,"Yuba, California, US"
06115,Yuba,California,US,04/09/20,39.26255932,-121.35356440000001,15,0,0,0,"Yuba, California, US"
