FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
36049,Lewis,New York,US,04/09/20,43.784415700000004,-75.44903992,6,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,03/28/20,43.7844157,-75.44903992,0,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,03/30/20,43.7844157,-75.44903992,0,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/21/20,43.7844157,-75.44903992,9,0,0,9,"Lewis, New York, US"
36049,Lewis,New York,US,04/07/20,43.784415700000004,-75.44903992,6,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/15/20,43.784415700000004,-75.44903992,7,0,0,7,"Lewis, New York, US"
36049,Lewis,New York,US,04/01/20,43.784415700000004,-75.44903992,2,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,03/31/20,43.784415700000004,-75.44903992,2,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/18/20,43.7844157,-75.44903992,8,0,0,8,"Lewis, New York, US"
36049,Lewis,New York,US,04/08/20,43.784415700000004,-75.44903992,6,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/17/20,43.784415700000004,-75.44903992,8,0,0,8,"Lewis, New York, US"
36049,Lewis,New York,US,04/14/20,43.784415700000004,-75.44903992,7,0,0,7,"Lewis, New York, US"
36049,Lewis,New York,US,04/22/20,43.7844157,-75.44903992,9,0,0,9,"Lewis, New York, US"
36049,Lewis,New York,US,03/27/20,43.784415700000004,-75.44903992,0,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/11/20,43.784415700000004,-75.44903992,6,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,04/12/20,43.7844157,-75.44903992,6,0,0,6,"Lewis, New York, US"
36049,Lewis,New York,US,04/03/20,43.784415700000004,-75.44903992,2,0,0,0,"Lewis, New York, US"
36049,Lewis,New York,US,03/26/20,43.784415700000004,-75.44903992,0,0,0,0,"Lewis, New York, US"
36051,Livingston,New York,US,04/13/20,42.72596275,-77.77966158,34,3,0,31,"Livingston, New York, US"
36051,Livingston,New York,US,03/30/20,42.72596275,-77.77966158,13,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/08/20,42.72596275,-77.77966158,29,2,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/22/20,42.72596275,-77.77966158,41,5,0,36,"Livingston, New York, US"
36051,Livingston,New York,US,04/21/20,42.72596275,-77.77966158,39,4,0,35,"Livingston, New York, US"
36051,Livingston,New York,US,04/03/20,42.72596275,-77.77966158,18,1,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/07/20,42.72596275,-77.77966158,24,2,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/01/20,42.72596275,-77.77966158,18,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/12/20,42.72596275,-77.77966158,34,2,0,32,"Livingston, New York, US"
36051,Livingston,New York,US,03/25/20,42.72596275,-77.77966158,3,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/31/20,42.72596275,-77.77966158,15,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/22/20,42.72596275,-77.77966158,2,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/18/20,42.72596275,-77.77966158,37,3,0,34,"Livingston, New York, US"
36051,Livingston,New York,US,04/04/20,42.72596275,-77.77966158,18,1,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/09/20,42.72596275,-77.77966158,29,2,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/29/20,42.72596275,-77.77966158,10,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/26/20,42.72596275,-77.77966158,3,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/24/20,42.72596275,-77.77966158,3,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/14/20,42.72596275,-77.77966158,34,3,0,31,"Livingston, New York, US"
36051,Livingston,New York,US,04/05/20,42.72596275,-77.77966158,24,1,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/17/20,42.72596275,-77.77966158,34,3,0,31,"Livingston, New York, US"
36051,Livingston,New York,US,04/20/20,42.72596275,-77.77966158,39,3,0,36,"Livingston, New York, US"
36051,Livingston,New York,US,04/06/20,42.72596275,-77.77966158,24,1,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/27/20,42.72596275,-77.77966158,3,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,03/28/20,42.72596275,-77.77966158,10,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/15/20,42.72596275,-77.77966158,34,3,0,31,"Livingston, New York, US"
36051,Livingston,New York,US,04/10/20,42.72596275,-77.77966158,29,2,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/19/20,42.72596275,-77.77966158,39,3,0,36,"Livingston, New York, US"
36051,Livingston,New York,US,04/22/20,42.72596275,-77.77966158,39,4,0,35,"Livingston, New York, US"
36051,Livingston,New York,US,04/11/20,42.72596275,-77.77966158,30,2,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/23/20,42.72596275,-77.77966158,44,5,0,39,"Livingston, New York, US"
36051,Livingston,New York,US,03/23/20,42.72596275,-77.77966158,2,0,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/02/20,42.72596275,-77.77966158,18,1,0,0,"Livingston, New York, US"
36051,Livingston,New York,US,04/16/20,42.72596275,-77.77966158,34,3,0,31,"Livingston, New York, US"
36053,Madison,New York,US,04/14/20,42.91653905,-75.67266639,110,3,0,107,"Madison, New York, US"
36053,Madison,New York,US,04/18/20,42.91653905,-75.67266639,117,5,0,112,"Madison, New York, US"
36053,Madison,New York,US,04/13/20,42.91653905,-75.67266639,110,3,0,107,"Madison, New York, US"
36053,Madison,New York,US,04/16/20,42.91653905,-75.67266639,110,3,0,107,"Madison, New York, US"
36053,Madison,New York,US,04/12/20,42.91653905,-75.67266639,105,3,0,102,"Madison, New York, US"
36053,Madison,New York,US,04/11/20,42.91653905,-75.67266639,102,3,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/10/20,42.91653905,-75.67266639,102,3,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/06/20,42.91653905,-75.67266639,92,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/17/20,42.91653905,-75.67266639,117,3,0,114,"Madison, New York, US"
36053,Madison,New York,US,04/09/20,42.91653905,-75.67266639,102,3,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/08/20,42.91653905,-75.67266639,92,3,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/07/20,42.91653905,-75.67266639,92,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/05/20,42.91653905,-75.67266639,89,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/19/20,42.91653905,-75.67266639,117,5,0,112,"Madison, New York, US"
36053,Madison,New York,US,04/15/20,42.91653905,-75.67266639,110,3,0,107,"Madison, New York, US"
36053,Madison,New York,US,04/21/20,42.91653905,-75.67266639,117,5,0,112,"Madison, New York, US"
36053,Madison,New York,US,03/22/20,42.91653905,-75.67266639,0,0,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/23/20,42.91653905,-75.67266639,1,0,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/03/20,42.91653905,-75.67266639,77,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/04/20,42.91653905,-75.67266639,78,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/20/20,42.91653905,-75.67266639,117,5,0,112,"Madison, New York, US"
36053,Madison,New York,US,03/30/20,42.91653905,-75.67266639,42,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/23/20,42.91653905,-75.67266639,106,5,0,101,"Madison, New York, US"
36053,Madison,New York,US,03/24/20,42.91653905,-75.67266639,4,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/22/20,42.91653905,-75.67266639,121,5,0,116,"Madison, New York, US"
36053,Madison,New York,US,03/29/20,42.91653905,-75.67266639,29,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/31/20,42.91653905,-75.67266639,49,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/27/20,42.91653905,-75.67266639,17,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/28/20,42.91653905,-75.67266639,28,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/01/20,42.91653905,-75.67266639,62,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/02/20,42.91653905,-75.67266639,68,2,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/25/20,42.91653905,-75.67266639,7,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,03/26/20,42.91653905,-75.67266639,9,1,0,0,"Madison, New York, US"
36053,Madison,New York,US,04/22/20,42.91653905,-75.67266639,106,5,0,101,"Madison, New York, US"
36055,Monroe,New York,US,04/11/20,43.14638895,-77.69322942,767,40,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/10/20,43.14638895,-77.69322942,742,40,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/01/20,43.14638895,-77.69322942,349,9,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/23/20,43.14638895,-77.69322942,81,2,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/08/20,43.14638895,-77.69322942,651,34,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/27/20,43.14638895,-77.69322942,166,4,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/07/20,43.14638895,-77.69322942,596,31,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/16/20,43.14638895,-77.69322942,932,62,0,870,"Monroe, New York, US"
36055,Monroe,New York,US,04/22/20,43.14638895,-77.69322942,1152,91,0,1061,"Monroe, New York, US"
36055,Monroe,New York,US,04/20/20,43.14638895,-77.69322942,1054,71,0,983,"Monroe, New York, US"
36055,Monroe,New York,US,04/23/20,43.14638895,-77.69322942,1199,96,0,1103,"Monroe, New York, US"
36055,Monroe,New York,US,04/18/20,43.14638895,-77.69322942,1008,62,0,946,"Monroe, New York, US"
36055,Monroe,New York,US,03/25/20,43.14638895,-77.69322942,118,3,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/24/20,43.14638895,-77.69322942,106,3,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/26/20,43.14638895,-77.69322942,148,4,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/14/20,43.14638895,-77.69322942,850,56,0,794,"Monroe, New York, US"
36055,Monroe,New York,US,03/31/20,43.14638895,-77.69322942,257,8,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/13/20,43.14638895,-77.69322942,823,50,0,773,"Monroe, New York, US"
36055,Monroe,New York,US,04/02/20,43.14638895,-77.69322942,420,9,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/06/20,43.14638895,-77.69322942,574,26,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/21/20,43.14638895,-77.69322942,1070,81,0,989,"Monroe, New York, US"
36055,Monroe,New York,US,04/12/20,43.14638895,-77.69322942,798,40,0,758,"Monroe, New York, US"
36055,Monroe,New York,US,04/03/20,43.14638895,-77.69322942,464,10,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/04/20,43.14638895,-77.69322942,512,14,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/19/20,43.14638895,-77.69322942,1032,68,0,964,"Monroe, New York, US"
36055,Monroe,New York,US,03/22/20,43.14638895,-77.69322942,68,1,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/30/20,43.14638895,-77.69322942,246,6,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/22/20,43.14638895,-77.69322942,1112,81,0,1031,"Monroe, New York, US"
36055,Monroe,New York,US,03/29/20,43.14638895,-77.69322942,219,5,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/17/20,43.14638895,-77.69322942,975,62,0,913,"Monroe, New York, US"
36055,Monroe,New York,US,04/09/20,43.14638895,-77.69322942,698,40,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/05/20,43.14638895,-77.69322942,548,19,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,03/28/20,43.14638895,-77.69322942,202,5,0,0,"Monroe, New York, US"
36055,Monroe,New York,US,04/15/20,43.14638895,-77.69322942,884,56,0,828,"Monroe, New York, US"
36057,Montgomery,New York,US,03/31/20,42.90123494,-74.44011632,6,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/22/20,42.90123494,-74.44011632,3,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/20/20,42.90123494,-74.44011632,35,1,0,34,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/25/20,42.90123494,-74.44011632,4,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/18/20,42.90123494,-74.44011632,34,1,0,33,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/21/20,42.90123494,-74.44011632,37,1,0,36,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/06/20,42.90123494,-74.44011632,15,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/22/20,42.90123494,-74.44011632,38,1,0,37,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/13/20,42.90123494,-74.44011632,29,1,0,28,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/24/20,42.90123494,-74.44011632,3,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/15/20,42.90123494,-74.44011632,32,1,0,31,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/04/20,42.90123494,-74.44011632,13,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/02/20,42.90123494,-74.44011632,8,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/17/20,42.90123494,-74.44011632,33,1,0,32,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/26/20,42.90123494,-74.44011632,5,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/11/20,42.90123494,-74.44011632,29,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/12/20,42.90123494,-74.44011632,29,1,0,28,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/23/20,42.90123494,-74.44011632,3,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/09/20,42.90123494,-74.44011632,28,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/23/20,42.90123494,-74.44011632,39,1,0,38,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/05/20,42.90123494,-74.44011632,15,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/30/20,42.90123494,-74.44011632,6,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/07/20,42.90123494,-74.44011632,18,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/10/20,42.90123494,-74.44011632,29,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/16/20,42.90123494,-74.44011632,32,1,0,31,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/08/20,42.90123494,-74.44011632,18,1,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/22/20,42.90123494,-74.44011632,39,1,0,38,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/28/20,42.90123494,-74.44011632,6,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/14/20,42.90123494,-74.44011632,32,1,0,31,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/27/20,42.90123494,-74.44011632,5,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/19/20,42.90123494,-74.44011632,35,1,0,34,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/03/20,42.90123494,-74.44011632,10,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,03/29/20,42.90123494,-74.44011632,6,0,0,0,"Montgomery, New York, US"
36057,Montgomery,New York,US,04/01/20,42.90123494,-74.44011632,7,0,0,0,"Montgomery, New York, US"
36059,Nassau,New York,US,04/18/20,40.74066522,-73.58941873,29180,1109,0,28071,"Nassau, New York, US"
36059,Nassau,New York,US,04/01/20,40.74066522,-73.58941873,9554,76,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/22/20,40.74066522,-73.58941873,32124,1471,0,30653,"Nassau, New York, US"
36059,Nassau,New York,US,03/25/20,40.74066522,-73.58941873,3285,17,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/09/20,40.74066522,-73.58941873,20140,633,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,03/26/20,40.74066522,-73.58941873,3914,17,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/16/20,40.74066522,-73.58941873,27772,1109,0,26663,"Nassau, New York, US"
36059,Nassau,New York,US,03/29/20,40.74066522,-73.58941873,6445,39,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/07/20,40.74066522,-73.58941873,16610,500,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/19/20,40.74066522,-73.58941873,30013,1109,0,28904,"Nassau, New York, US"
36059,Nassau,New York,US,03/22/20,40.74066522,-73.58941873,1900,4,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/13/20,40.74066522,-73.58941873,24358,910,0,23448,"Nassau, New York, US"
36059,Nassau,New York,US,04/17/20,40.74066522,-73.58941873,28539,1109,0,27430,"Nassau, New York, US"
36059,Nassau,New York,US,04/22/20,40.74066522,-73.58941873,31555,1431,0,30124,"Nassau, New York, US"
36059,Nassau,New York,US,04/11/20,40.74066522,-73.58941873,22584,792,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/14/20,40.74066522,-73.58941873,25250,1001,0,24249,"Nassau, New York, US"
36059,Nassau,New York,US,03/28/20,40.74066522,-73.58941873,5537,27,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/10/20,40.74066522,-73.58941873,21512,723,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/05/20,40.74066522,-73.58941873,14398,162,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/23/20,40.74066522,-73.58941873,32765,1518,0,31247,"Nassau, New York, US"
36059,Nassau,New York,US,03/23/20,40.74066522,-73.58941873,2442,4,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/08/20,40.74066522,-73.58941873,18548,500,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,03/27/20,40.74066522,-73.58941873,4657,19,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/03/20,40.74066522,-73.58941873,12024,95,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/12/20,40.74066522,-73.58941873,23553,846,0,22707,"Nassau, New York, US"
36059,Nassau,New York,US,04/20/20,40.74066522,-73.58941873,30677,1329,0,29348,"Nassau, New York, US"
36059,Nassau,New York,US,03/30/20,40.74066522,-73.58941873,7344,39,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/04/20,40.74066522,-73.58941873,13346,95,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/06/20,40.74066522,-73.58941873,15616,162,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/02/20,40.74066522,-73.58941873,10587,76,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,03/24/20,40.74066522,-73.58941873,2869,9,0,0,"Nassau, New York, US"
36059,Nassau,New York,US,04/15/20,40.74066522,-73.58941873,26715,1057,0,25658,"Nassau, New York, US"
36059,Nassau,New York,US,04/21/20,40.74066522,-73.58941873,31079,1390,0,29689,"Nassau, New York, US"
36059,Nassau,New York,US,03/31/20,40.74066522,-73.58941873,8544,48,0,0,"Nassau, New York, US"
36061,New York City,New York,US,04/21/20,40.76727260000001,-73.97152637,144190,14887,0,129303,"New York City, New York, US"
36061,New York City,New York,US,04/24/20,40.76727260000001,-73.97152637,145855,16388,0,129467,"New York City, New York, US"
36061,New York City,New York,US,04/01/20,40.76727260000001,-73.97152637,47439,1139,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/18/20,40.7672726,-73.97152637,135572,13202,0,122370,"New York City, New York, US"
36061,New York City,New York,US,04/10/20,40.76727260000001,-73.97152637,92384,5820,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/22/20,40.76727260000001,-73.97152637,147297,15074,0,132223,"New York City, New York, US"
36061,New York City,New York,US,04/17/20,40.76727260000001,-73.97152637,127352,13202,0,114150,"New York City, New York, US"
36061,New York City,New York,US,03/26/20,40.76727260000001,-73.97152637,21873,281,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/30/20,40.7672726,-73.97152637,37453,790,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/27/20,40.76727260000001,-73.97152637,25573,366,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/07/20,40.76727260000001,-73.97152637,76876,4009,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/11/20,40.76727260000001,-73.97152637,98308,6367,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/28/20,40.7672726,-73.97152637,29776,517,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/29/20,40.7672726,-73.97152637,33768,678,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/08/20,40.76727260000001,-73.97152637,81803,4571,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/31/20,40.76727260000001,-73.97152637,43119,932,0,0,"New York City, New York, US"
36061,New York City,New York,US,03/22/20,40.7672726,-73.97152637,9654,63,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/06/20,40.7672726,-73.97152637,72181,3485,0,0,"New York City, New York, US"
36061,New York City,New York,US,04/14/20,40.76727260000001,-73.97152637,110465,7905,0,102560,"New York City, New York, US"
