FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
8113,San Miguel,Colorado,US,06/13/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,03/24/20,38.00450883,-108.4020725,1,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/25/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/05/20,38.00450883,-108.4020725,20,0,0,20,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/17/20,38.00450883,-108.4020725,25,0,0,25,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/07/20,38.00450883,-108.4020725,10,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/01/20,38.00450883,-108.4020725,19,0,0,19,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/24/20,38.00450883,-108.4020725,17,0,0,17,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/29/20,38.00450883,-108.4020725,19,0,0,19,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/14/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,03/26/20,38.00450883,-108.4020725,1,0,0,0,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/05/20,38.00450883,-108.4020725,10,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/07/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/03/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,03/23/20,38.00450883,-108.4020725,1,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/25/20,38.00450883,-108.4020725,17,0,0,17,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/04/20,38.00450883,-108.4020725,9,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/02/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/19/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/16/20,38.00450883,-108.4020725,24,0,0,24,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/13/20,38.00450883,-108.4020725,12,0,0,12,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/08/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/15/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/12/20,38.00450883,-108.4020725,12,0,0,12,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/28/20,38.00450883,-108.4020725,19,0,0,19,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/03/20,38.00450883,-108.4020725,7,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/18/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/16/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/01/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/27/20,38.00450883,-108.4020725,19,0,0,19,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/26/20,38.00450883,-108.4020725,17,0,0,17,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/14/20,38.00450883,-108.4020725,24,0,0,24,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/21/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/02/20,38.00450883,-108.4020725,4,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/20/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/13/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/01/20,38.00450883,-108.4020725,4,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/22/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/12/20,38.00450883,-108.4020725,20,0,0,20,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/06/20,38.00450883,-108.4020725,10,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,03/22/20,38.00450883,-108.4020725,1,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/30/20,38.00450883,-108.4020725,19,0,0,19,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,04/11/20,38.00450883,-108.4020725,11,0,0,0,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/22/20,38.00450883,-108.4020725,17,0,0,17,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,06/11/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/17/20,38.00450883,-108.4020725,22,0,0,22,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,04/14/20,38.00450883,-108.4020725,12,0,0,12,"San Miguel, Colorado, US"
8113,San Miguel,Colorado,US,05/31/20,38.00450883,-108.4020725,23,0,0,23,"San Miguel, Colorado, US"
08113,San Miguel,Colorado,US,03/25/20,38.00450883,-108.4020725,1,0,0,0,"San Miguel, Colorado, US"
08115,Sedgwick,Colorado,US,03/23/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
8115,Sedgwick,Colorado,US,03/28/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
8115,Sedgwick,Colorado,US,03/30/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
08115,Sedgwick,Colorado,US,03/24/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
08115,Sedgwick,Colorado,US,03/26/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
8115,Sedgwick,Colorado,US,03/29/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
8115,Sedgwick,Colorado,US,03/22/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
08115,Sedgwick,Colorado,US,03/25/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
08115,Sedgwick,Colorado,US,03/27/20,40.87595412,-102.3519227,0,0,0,0,"Sedgwick, Colorado, US"
08117,Summit,Colorado,US,04/09/20,39.63803232,-106.1150762,56,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/12/20,39.63803232,-106.1150762,72,1,0,71,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/07/20,39.63803232,-106.1150762,53,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/01/20,39.63803232,-106.1150762,34,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/14/20,39.63803232,-106.1150762,256,2,0,254,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/03/20,39.63803232,-106.1150762,40,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/11/20,39.63803232,-106.1150762,64,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/27/20,39.63803232,-106.1150762,11,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/16/20,39.63803232,-106.1150762,82,1,0,81,"Summit, Colorado, US"
8117,Summit,Colorado,US,03/28/20,39.63803232,-106.1150762,13,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/13/20,39.63803232,-106.1150762,254,2,0,252,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/14/20,39.63803232,-106.1150762,74,1,0,73,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/31/20,39.63803232,-106.1150762,20,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/08/20,39.63803232,-106.1150762,56,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/13/20,39.63803232,-106.1150762,72,1,0,71,"Summit, Colorado, US"
8117,Summit,Colorado,US,03/30/20,39.63803232,-106.1150762,14,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,03/29/20,39.63803232,-106.1150762,11,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/10/20,39.63803232,-106.1150762,57,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/12/20,39.63803232,-106.1150762,253,2,0,251,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/16/20,39.63803232,-106.1150762,257,2,0,255,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/15/20,39.63803232,-106.1150762,256,2,0,254,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/02/20,39.63803232,-106.1150762,34,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/15/20,39.63803232,-106.1150762,74,1,0,73,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/04/20,39.63803232,-106.1150762,50,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/11/20,39.63803232,-106.1150762,252,2,0,250,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/06/20,39.63803232,-106.1150762,58,0,0,0,"Summit, Colorado, US"
08117,Summit,Colorado,US,04/05/20,39.63803232,-106.1150762,54,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/30/20,39.63803232,-106.1150762,121,1,0,120,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/17/20,39.63803232,-106.1150762,258,3,0,255,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/15/20,39.63803232,-106.1150762,175,1,0,174,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/05/20,39.63803232,-106.1150762,144,1,0,143,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/02/20,39.63803232,-106.1150762,231,2,0,229,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/05/20,39.63803232,-106.1150762,239,2,0,237,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/22/20,39.63803232,-106.1150762,195,2,0,193,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/25/20,39.63803232,-106.1150762,97,1,0,96,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/23/20,39.63803232,-106.1150762,7,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/24/20,39.63803232,-106.1150762,105,1,0,104,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/26/20,39.63803232,-106.1150762,9,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/23/20,39.63803232,-106.1150762,197,2,0,195,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/01/20,39.63803232,-106.1150762,128,1,0,127,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/06/20,39.63803232,-106.1150762,151,1,0,150,"Summit, Colorado, US"
8117,Summit,Colorado,US,03/22/20,39.63803232,-106.1150762,7,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/22/20,39.63803232,-106.1150762,101,1,0,100,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/14/20,39.63803232,-106.1150762,174,1,0,173,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/08/20,39.63803232,-106.1150762,248,2,0,246,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/07/20,39.63803232,-106.1150762,155,1,0,154,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/26/20,39.63803232,-106.1150762,97,1,0,96,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/31/20,39.63803232,-106.1150762,224,2,0,222,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/29/20,39.63803232,-106.1150762,119,1,0,118,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/01/20,39.63803232,-106.1150762,226,2,0,224,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/07/20,39.63803232,-106.1150762,243,2,0,241,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/11/20,39.63803232,-106.1150762,165,1,0,164,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/19/20,39.63803232,-106.1150762,186,1,0,185,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/25/20,39.63803232,-106.1150762,10,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/06/20,39.63803232,-106.1150762,239,2,0,237,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/02/20,39.63803232,-106.1150762,130,1,0,129,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/20/20,39.63803232,-106.1150762,192,2,0,190,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/28/20,39.63803232,-106.1150762,106,1,0,105,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/17/20,39.63803232,-106.1150762,182,1,0,181,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/03/20,39.63803232,-106.1150762,136,1,0,135,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/21/20,39.63803232,-106.1150762,194,2,0,192,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/16/20,39.63803232,-106.1150762,178,1,0,177,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/27/20,39.63803232,-106.1150762,105,1,0,104,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/04/20,39.63803232,-106.1150762,144,1,0,143,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/24/20,39.63803232,-106.1150762,203,2,0,201,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/18/20,39.63803232,-106.1150762,183,1,0,182,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/21/20,39.63803232,-106.1150762,93,1,0,92,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/09/20,39.63803232,-106.1150762,156,1,0,155,"Summit, Colorado, US"
08117,Summit,Colorado,US,03/24/20,39.63803232,-106.1150762,8,0,0,0,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/18/20,39.63803232,-106.1150762,262,3,0,259,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/04/20,39.63803232,-106.1150762,237,2,0,235,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/12/20,39.63803232,-106.1150762,169,1,0,168,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/18/20,39.63803232,-106.1150762,93,1,0,92,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/27/20,39.63803232,-106.1150762,212,2,0,210,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/10/20,39.63803232,-106.1150762,248,2,0,246,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/20/20,39.63803232,-106.1150762,93,1,0,92,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/17/20,39.63803232,-106.1150762,93,1,0,92,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/10/20,39.63803232,-106.1150762,162,1,0,161,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/13/20,39.63803232,-106.1150762,171,1,0,170,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/26/20,39.63803232,-106.1150762,205,2,0,203,"Summit, Colorado, US"
8117,Summit,Colorado,US,04/19/20,39.63803232,-106.1150762,93,1,0,92,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/25/20,39.63803232,-106.1150762,207,2,0,205,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/08/20,39.63803232,-106.1150762,155,1,0,154,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/29/20,39.63803232,-106.1150762,213,2,0,211,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/09/20,39.63803232,-106.1150762,247,2,0,245,"Summit, Colorado, US"
8117,Summit,Colorado,US,06/03/20,39.63803232,-106.1150762,233,2,0,231,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/30/20,39.63803232,-106.1150762,219,2,0,217,"Summit, Colorado, US"
8117,Summit,Colorado,US,05/28/20,39.63803232,-106.1150762,214,2,0,212,"Summit, Colorado, US"
8119,Teller,Colorado,US,05/10/20,38.88133511,-105.16148929999999,30,2,0,28,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/03/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/01/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/14/20,38.88133511,-105.16148929999999,38,2,0,36,"Teller, Colorado, US"
08119,Teller,Colorado,US,04/07/20,38.88133511,-105.16148929999999,12,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/06/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/17/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/02/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/03/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/16/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/13/20,38.88133511,-105.16148929999999,38,2,0,36,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/01/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/12/20,38.88133511,-105.1614893,37,2,0,35,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/04/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
08119,Teller,Colorado,US,04/10/20,38.88133511,-105.16148929999999,12,1,0,0,"Teller, Colorado, US"
08119,Teller,Colorado,US,04/05/20,38.88133511,-105.16148929999999,11,1,0,0,"Teller, Colorado, US"
08119,Teller,Colorado,US,04/08/20,38.88133511,-105.16148929999999,12,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/14/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,03/28/20,38.88133511,-105.1614893,7,1,0,0,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/23/20,38.88133511,-105.16148929999999,0,0,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/06/20,38.88133511,-105.16148929999999,29,2,0,27,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/17/20,38.88133511,-105.16148929999999,39,2,0,37,"Teller, Colorado, US"
08119,Teller,Colorado,US,04/09/20,38.88133511,-105.16148929999999,12,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/08/20,38.88133511,-105.16148929999999,30,2,0,28,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/12/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/13/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/02/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/05/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/05/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/24/20,38.88133511,-105.16148929999999,3,0,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/06/20,38.88133511,-105.1614893,11,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/15/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/04/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/07/20,38.88133511,-105.16148929999999,30,2,0,28,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/09/20,38.88133511,-105.16148929999999,30,2,0,28,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/04/20,38.88133511,-105.1614893,11,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/17/20,38.88133511,-105.16148929999999,17,2,0,15,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/07/20,38.88133511,-105.16148929999999,34,2,0,32,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/30/20,38.88133511,-105.16148929999999,28,2,0,26,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/14/20,38.88133511,-105.16148929999999,16,2,0,14,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/16/20,38.88133511,-105.16148929999999,38,2,0,36,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/23/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/18/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/22/20,38.88133511,-105.1614893,25,2,0,23,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/26/20,38.88133511,-105.16148929999999,7,1,0,0,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/31/20,38.88133511,-105.16148929999999,7,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/21/20,38.88133511,-105.1614893,25,2,0,23,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/24/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/30/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/09/20,38.88133511,-105.16148929999999,36,2,0,34,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/25/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/26/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/20/20,38.88133511,-105.1614893,24,2,0,22,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/15/20,38.88133511,-105.16148929999999,16,2,0,14,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/15/20,38.88133511,-105.16148929999999,38,2,0,36,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/27/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,03/29/20,38.88133511,-105.1614893,7,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/19/20,38.88133511,-105.1614893,24,2,0,22,"Teller, Colorado, US"
8119,Teller,Colorado,US,03/30/20,38.88133511,-105.1614893,7,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/18/20,38.88133511,-105.1614893,18,2,0,16,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/16/20,38.88133511,-105.16148929999999,16,2,0,14,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/18/20,38.88133511,-105.16148929999999,39,2,0,37,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/29/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/27/20,38.88133511,-105.16148929999999,7,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/10/20,38.88133511,-105.1614893,37,2,0,35,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/28/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/24/20,38.88133511,-105.1614893,25,2,0,23,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/22/20,38.88133511,-105.16148929999999,33,2,0,31,"Teller, Colorado, US"
8119,Teller,Colorado,US,06/11/20,38.88133511,-105.1614893,37,2,0,35,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/11/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/28/20,38.88133511,-105.1614893,27,2,0,25,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/25/20,38.88133511,-105.1614893,26,2,0,24,"Teller, Colorado, US"
8119,Teller,Colorado,US,04/02/20,38.88133511,-105.1614893,7,1,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/31/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/19/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
08119,Teller,Colorado,US,03/25/20,38.88133511,-105.16148929999999,3,0,0,0,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/20/20,38.88133511,-105.16148929999999,31,2,0,29,"Teller, Colorado, US"
8119,Teller,Colorado,US,05/21/20,38.88133511,-105.16148929999999,32,2,0,30,"Teller, Colorado, US"
